N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10
1.224375,0.7026249999999999,0.7440416666666666,-3.671041666666667,1.359375,0.8396250000000002,0.29325,-2.5922500000000004,4.9191666666666665,0.8518333333333334,0.22899999999999998
1.190625,0.7363750000000001,0.983625,1.289375,1.525625,0.8733749999999999,0.2944166666666667,-4.393416666666667,4.847916666666666,0.9230833333333334,0.22899999999999995
1.156875,0.7701250000000001,0.6915000000000001,0.4815,1.491875,0.9071250000000001,0.3746666666666667,-4.667833333333333,9.748333333333333,0.8168333333333334,0.229
1.123125,0.803875,0.7005,0.4725,1.4581250000000001,0.940875,0.43241666666666667,-4.699333333333333,6.361041666666666,0.6778749999999999,0.229
1.089375,0.8376250000000001,0.7095000000000001,0.4635,1.4243750000000002,0.974625,0.4676666666666667,-4.685833333333333,6.2785416666666665,-2.7236249999999997,0.06425000000000004
0.28150000000000003,0.5455,0.7185,0.45450000000000007,1.390625,1.008375,0.6825000000000001,0.3705833333333333,6.373541666666667,-4.491041666666667,0.06541666666666666
0.2725,0.5545,0.7275,0.25133333333333335,6.351041666666667,0.8421249999999999,0.6915,0.45533333333333337,6.246041666666667,-4.537541666666666,0.14566666666666667
0.2635,0.5635,0.7364999999999999,0.26858333333333334,6.291041666666666,0.8758750000000001,0.7005,0.307375,2.8512500000000003,-4.561541666666667,0.20341666666666666
0.2545,0.5725000000000001,0.7454999999999999,0.30833333333333335,6.208541666666666,-2.525625,0.5447500000000001,0.332125,2.78375,-4.563041666666667,0.23866666666666667
0.24549999999999997,0.5815,0.7545000000000001,0.3705833333333333,5.329416666666667,-4.618916666666667,0.5549166666666667,0.356875,2.9162500000000002,0.455875,0.4535
0.23650000000000002,0.5905,0.7635000000000001,0.45533333333333337,5.226666666666667,-4.690166666666666,0.6441666666666667,0.38162499999999994,2.8487500000000003,0.480625,0.4625000000000001
0.2275,0.5995,0.7725,0.307375,1.856625,-4.738916666666667,0.7109166666666665,0.406375,2.78125,0.505375,0.4715
0.2185,-2.82675,0.6167500000000001,0.332125,1.8138750000000001,-4.7651666666666666,0.7551666666666668,0.431125,2.7137499999999997,0.5301250000000001,0.4805
0.2095,-4.618916666666667,0.4269166666666668,5.351041666666667,1.7769583333333332,0.22899999999999995,0.979,0.455875,1.8721249999999998,0.229,0.4895
0.2005,-4.690166666666666,0.5161666666666668,5.349541666666667,1.7604583333333335,0.229,0.9969999999999999,0.480625,1.829375,0.22899999999999998,0.4985
0.1915,-4.903666666666666,-2.8523333333333327,5.325541666666667,1.7664583333333332,0.22899999999999998,1.015,0.505375,1.7866249999999997,0.229,0.5075
0.1825,-4.92875,-4.60925,5.279041666666667,1.7949583333333334,0.22899999999999995,1.0329999999999997,0.5301250000000001,1.7438749999999998,0.229,0.5165000000000001
0.3735,0.14566666666666667,-4.4656666666666665,5.210041666666666,1.8459583333333331,0.229,0.851,5.223166666666667,0.7328333333333333,0.22899999999999995,0.5255
0.3645,0.20341666666666666,-4.505416666666666,1.87375,1.6642499999999998,0.229,0.8690000000000001,5.196916666666667,0.7410833333333334,0.229,0.5345000000000001
0.3555,0.23866666666666667,-4.522666666666667,1.86475,1.6552499999999999,0.06425000000000004,-2.54825,5.148166666666666,0.7718333333333334,0.22899999999999998,0.5435
0.3465,0.4535,0.4805,2.0557499999999997,1.6462500000000002,0.06541666666666666,-4.331416666666667,5.0769166666666665,0.8250833333333333,0.22899999999999995,0.5525000000000001
0.3375000000000001,0.4625000000000001,0.4895,1.7208750000000002,0.8631249999999998,0.14566666666666667,-4.393666666666666,4.9831666666666665,0.7066666666666667,5.223166666666667,0.3615
0.3285,0.4715,0.4985,1.687125,0.8788750000000002,0.20341666666666666,-4.433416666666666,1.6221249999999998,0.5759583333333333,5.196916666666667,0.3705
0.3195,0.4805,0.5075,1.6533749999999998,0.894625,0.23866666666666667,-4.450666666666667,1.588375,0.6404583333333335,4.983416666666667,-3.0557499999999997
0.3105,0.4895,0.5165000000000001,1.6196249999999999,0.910375,0.4535,0.5525000000000001,1.754625,0.7274583333333333,4.913333333333334,-4.847916666666666
0.3015,0.4985,0.5255,1.585875,0.7319583333333334,5.456666666666667,0.3615,1.7208750000000002,0.8369583333333334,4.8998333333333335,-4.9191666666666665
0.2925,0.5075,0.5345000000000001,1.552125,0.7739583333333333,5.439416666666666,0.3705,1.687125,0.7137500000000001,1.5965416666666667,-4.9679166666666665
0.28350000000000003,0.5165000000000001,0.5435,1.518375,0.8384583333333334,5.399666666666666,-3.0557499999999997,1.488625,0.7632499999999999,1.5980416666666668,-4.9941666666666675
0.2745,0.5255,0.5525000000000001,0.7105,0.5995833333333334,5.337416666666667,-4.847916666666666,1.4560416666666667,0.81275,1.1791250000000002,0.0
0.07133333333333332,5.528666666666667,0.3615,0.7015000000000001,0.6843333333333333,5.252666666666666,-4.9191666666666665,1.5025416666666669,0.8622500000000001,1.1543750000000002,0.0
0.08858333333333335,5.511416666666666,0.3705,0.6924999999999999,0.536375,1.9006249999999998,-4.9679166666666665,1.5265416666666667,0.91175,1.129625,0.0
0.12833333333333333,5.471666666666667,-3.0557499999999997,0.5187499999999999,0.5611250000000001,1.875875,-4.9941666666666675,1.5280416666666667,0.96125,1.104875,0.0
0.19058333333333333,5.209416666666667,0.14625000000000019,0.31675000000000003,0.585875,2.0511250000000003,0.0,0.935,0.684875,1.080125,0.0
0.27533333333333326,5.124666666666666,0.04875000000000033,0.41425,0.6106250000000001,2.0263750000000003,0.0,0.935,0.709625,1.055375,0.0
-0.037375,-1.6626250000000002,-0.04875000000000033,0.51175,0.6353750000000001,2.001625,0.0,0.935,0.734375,1.030625,0.0
-0.011458333333333301,-3.488541666666667,-0.14625000000000019,0.6092500000000001,0.660125,1.976875,0.0,0.935,0.759125,1.0058749999999999,0.0
0.09354166666666659,-3.3935416666666662,4.754166666666666,0.9088333333333333,0.6848749999999999,1.7521250000000002,4.9941666666666675,0.7408333333333333,0.4579999999999999,0.207,0.0
0.17604166666666665,-3.4760416666666667,1.3931250000000002,0.7698750000000002,0.709625,1.727375,4.9679166666666665,0.7670833333333335,0.4579999999999999,0.207,0.0
0.23604166666666668,-3.536041666666667,1.359375,0.8036249999999999,0.5696249999999999,-1.7326249999999999,4.9191666666666665,0.8158333333333334,0.45799999999999996,0.207,0.0
0.47562499999999996,1.4243750000000002,1.525625,0.8373750000000001,0.5955416666666667,-3.5585416666666667,4.847916666666666,0.8870833333333334,0.458,0.207,0.0
0.5093749999999999,1.390625,1.491875,0.871125,0.3746666666666667,-4.437666666666666,4.754166666666666,0.9808333333333333,0.45799999999999996,0.6128333333333333,4.9941666666666675
0.5431250000000001,1.3568749999999998,1.4581250000000001,0.9048750000000001,0.43241666666666667,-4.495416666666666,1.3931250000000002,0.841875,0.458,0.6390833333333333,4.9679166666666665
0.576875,1.323125,1.4243750000000002,0.938625,0.4676666666666667,-4.530666666666667,1.359375,0.875625,0.29325,-2.7474166666666666,4.9191666666666665
0.610625,1.289375,1.390625,0.972375,0.6825000000000001,0.45450000000000007,1.525625,0.9093750000000002,0.2944166666666667,-4.477333333333333,4.847916666666666
0.3185,0.4815,1.3568749999999998,1.006125,0.6915,0.25133333333333335,6.486041666666666,0.743125,0.3746666666666667,-4.4638333333333335,4.754166666666666
0.3275,0.4725,1.323125,1.039875,0.7005,0.26858333333333334,6.426041666666666,0.776875,0.43241666666666667,-4.660541666666667,1.3931250000000002
0.3365,0.4635,1.289375,1.073625,0.7094999999999999,0.30833333333333335,6.343541666666667,-2.624625,0.30291666666666667,-4.662041666666667,1.359375
0.3455,0.45450000000000007,0.4815,0.7815,0.7185,0.3705833333333333,6.238541666666666,-4.3920416666666675,0.5189166666666667,0.356875,1.525625
0.3545,0.25133333333333335,5.466666666666668,0.5905,0.7275,0.45533333333333337,6.111041666666668,-4.438541666666666,0.6081666666666666,0.38162499999999994,1.491875
0.3635,0.26858333333333334,5.431416666666666,0.5995,0.7364999999999999,0.307375,2.71625,-4.4625416666666675,0.6749166666666667,0.406375,1.4581250000000001
0.3725,0.30833333333333335,5.373666666666666,-2.82675,0.5807500000000001,0.332125,2.6487499999999997,-4.464041666666667,0.7191666666666667,0.431125,1.4243750000000002
0.1815,5.364750000000001,5.0992500000000005,-4.618916666666667,0.5909166666666668,0.356875,2.0071250000000003,0.229,0.943,0.455875,1.390625
0.1905,5.42325,5.022750000000001,-4.690166666666666,0.6801666666666667,0.38162499999999994,1.9643750000000002,0.22899999999999998,0.961,0.480625,1.3568749999999998
0.1995,5.226541666666666,1.7014583333333333,-4.738916666666667,0.7469166666666668,0.406375,1.921625,0.229,0.979,0.505375,1.323125
0.2085,5.180041666666667,1.7299583333333333,-4.7651666666666666,0.7911666666666668,0.431125,1.878875,0.229,0.9969999999999999,0.5301250000000001,1.289375
0.2175,5.111041666666666,1.9809583333333336,0.229,0.8150000000000001,5.4500416666666665,1.6419583333333332,0.22899999999999995,1.015,0.229,0.4815
0.2265,1.7747499999999998,1.7992499999999998,0.229,0.8329999999999999,5.448541666666666,1.6254583333333334,0.229,1.0329999999999997,0.22899999999999998,0.4725
0.23549999999999996,1.76575,1.7902500000000001,0.06425000000000004,-2.5842500000000004,5.4245416666666655,1.6314583333333335,0.22899999999999998,1.051,0.229,0.4635
0.24450000000000002,1.75675,1.78125,0.06541666666666666,-4.367416666666667,5.378041666666667,1.6599583333333332,0.22899999999999995,1.0690000000000002,0.229,0.45450000000000007
0.2535,1.74775,1.7722500000000003,0.14566666666666667,-4.429666666666666,4.9831666666666665,0.9368333333333334,0.229,0.8870000000000001,5.223166666666667,0.25133333333333335
0.2625,1.7387500000000002,1.76325,0.20341666666666666,-4.469416666666667,1.6221249999999998,0.7798750000000001,0.229,0.9049999999999999,5.196916666666667,0.26858333333333334
0.2715,1.72975,1.7542499999999999,0.23866666666666667,-4.486666666666667,1.588375,0.7956249999999999,0.06425000000000004,-2.5122500000000003,5.148166666666666,0.30833333333333335
0.2805,1.72075,1.7452500000000002,0.4535,0.5165000000000001,1.754625,0.811375,0.06541666666666666,-4.295416666666666,5.0769166666666665,0.3705833333333333
0.2895,1.3858749999999997,0.962125,0.4625000000000001,0.5255,1.7208750000000002,0.6329583333333333,5.139833333333333,-4.557666666666666,4.9831666666666665,0.45533333333333337
0.2985,1.3521249999999998,0.977875,0.4715,0.5345000000000001,1.687125,0.6749583333333334,5.171333333333334,-4.597416666666667,1.6221249999999998,0.307375
0.3075,1.3183749999999999,0.9936250000000001,0.4805,0.5435,1.6533749999999998,0.7394583333333333,5.1578333333333335,-8.049916666666666,1.4236250000000001,0.332125
0.3165,0.5105000000000001,0.6835000000000001,0.4895,0.5525000000000001,1.619625,0.8264583333333334,5.301416666666666,-4.847916666666666,1.5910416666666665,0.356875
0.3255,0.5015000000000001,0.48033333333333333,5.4926666666666675,0.3615,1.585875,0.9359583333333333,5.216666666666667,-4.9191666666666665,1.6375416666666667,0.38162499999999994
0.3345,0.4925,0.4975833333333333,5.475416666666668,0.3705,1.5521249999999995,0.81275,1.864625,-4.9679166666666665,1.6615416666666667,0.406375
0.34349999999999997,0.4835,0.5373333333333333,5.435666666666666,-3.0557499999999997,1.3536249999999999,0.8622500000000001,1.839875,-4.9941666666666675,1.6630416666666665,0.431125
5.346666666666667,0.4803333333333333,0.5995833333333334,5.373416666666667,-4.847916666666666,0.5469166666666668,0.585875,2.0151250000000003,0.0,1.844125,0.455875
5.329416666666667,0.4975833333333333,0.6843333333333333,5.288666666666667,-4.9191666666666665,0.6181666666666666,0.6106250000000001,1.990375,0.0,1.8193749999999997,0.480625
5.289666666666666,0.5373333333333333,0.536375,1.936625,-4.9679166666666665,0.6669166666666667,0.6353750000000001,1.965625,0.0,1.794625,0.505375
1.7921666666666667,0.43483333333333335,0.561125,1.911875,-4.9941666666666675,0.6931666666666668,0.660125,1.940875,0.0,1.769875,0.5301250000000001
-0.09375,0.52075,0.585875,1.887125,4.9941666666666675,0.7048333333333333,0.6848749999999999,1.9161249999999999,0.0,0.971,0.229
-3.5260416666666665,0.4530416666666666,0.6106250000000001,1.862375,4.9679166666666665,0.7310833333333333,0.709625,1.891375,0.0,0.971,0.22899999999999998
-3.608541666666666,0.5355416666666667,0.47062500000000007,-1.597625,4.9191666666666665,0.7798333333333334,0.734375,1.8666250000000002,0.0,0.971,0.229
-3.6685416666666666,0.5955416666666667,0.49654166666666666,-3.4235416666666665,4.847916666666666,0.8510833333333334,0.759125,1.841875,0.0,0.971,0.229
1.291875,0.6351249999999999,0.6015416666666668,-3.528541666666666,4.754166666666666,0.9448333333333334,0.458,0.843,4.9941666666666675,0.7768333333333333,0.22899999999999995
1.258125,0.6688750000000002,0.6840416666666668,-3.611041666666667,1.3931250000000002,0.805875,0.458,0.843,4.9679166666666665,0.8030833333333335,0.229
1.224375,0.7026249999999999,0.7440416666666666,-3.671041666666667,1.359375,0.8396250000000002,0.29325,-2.59225,4.9191666666666665,0.8518333333333334,0.22899999999999998
1.190625,0.7363750000000001,0.983625,1.289375,1.525625,0.8733749999999999,0.2944166666666667,-4.393416666666667,4.847916666666666,0.9230833333333334,0.22899999999999995
1.156875,0.7701250000000001,0.6915000000000001,0.4815,1.491875,0.9071250000000001,0.3746666666666667,-4.667833333333333,9.748333333333333,0.8168333333333334,0.229
1.123125,0.803875,0.7005,0.4725,1.4581250000000001,0.940875,0.43241666666666667,-4.699333333333333,6.361041666666666,0.6778749999999999,0.229
1.089375,0.8376250000000001,0.7095000000000001,0.4635,1.4243750000000002,0.974625,0.4676666666666667,-4.685833333333333,6.2785416666666665,-2.7236249999999997,0.06425000000000004
0.28150000000000003,0.5455,0.7185,0.45450000000000007,1.390625,1.008375,0.6825000000000001,0.3705833333333333,6.373541666666667,-4.491041666666667,0.06541666666666666
0.2725,0.5545,0.7275,0.25133333333333335,6.351041666666667,0.8421249999999999,0.6915,0.45533333333333337,6.246041666666667,-4.537541666666666,0.14566666666666667
0.2635,0.5635,0.7364999999999999,0.26858333333333334,6.291041666666666,0.8758750000000001,0.7005,0.307375,2.8512500000000003,-4.561541666666667,0.20341666666666666
0.2545,0.5725000000000001,0.7454999999999999,0.30833333333333335,6.208541666666666,-2.525625,0.5447500000000001,0.332125,2.78375,-4.563041666666667,0.23866666666666667
0.24549999999999997,0.5815,0.7545000000000001,0.3705833333333333,5.329416666666667,-4.618916666666667,0.5549166666666667,0.356875,2.9162500000000002,0.455875,0.4535
0.23650000000000002,0.5905,0.7635000000000001,0.45533333333333337,5.226666666666667,-4.690166666666666,0.6441666666666667,0.38162499999999994,2.8487500000000003,0.480625,0.4625000000000001
0.2275,0.5995,0.7725,0.307375,1.856625,-4.738916666666667,0.7109166666666665,0.406375,2.78125,0.505375,0.4715
0.2185,-2.82675,0.6167500000000001,0.332125,1.8138750000000001,-4.7651666666666666,0.7551666666666668,0.431125,2.7137499999999997,0.5301250000000001,0.4805
0.2095,-4.618916666666667,0.4269166666666668,5.351041666666667,1.7769583333333332,0.22899999999999995,0.979,0.455875,1.8721249999999998,0.229,0.4895
0.2005,-4.690166666666666,0.5161666666666668,5.349541666666667,1.7604583333333335,0.229,0.9969999999999999,0.480625,1.829375,0.22899999999999998,0.4985
0.1915,-4.903666666666666,-2.8523333333333327,5.325541666666667,1.7664583333333332,0.22899999999999998,1.015,0.505375,1.7866249999999997,0.229,0.5075
0.1825,-4.92875,-4.60925,5.279041666666667,1.7949583333333334,0.22899999999999995,1.0329999999999997,0.5301250000000001,1.7438749999999998,0.229,0.5165000000000001
0.3735,0.14566666666666667,-4.4656666666666665,5.210041666666666,1.8459583333333331,0.229,0.851,5.223166666666667,0.7328333333333333,0.22899999999999995,0.5255
0.3645,0.20341666666666666,-4.505416666666666,1.87375,1.6642499999999998,0.229,0.8690000000000001,5.196916666666667,0.7410833333333334,0.229,0.5345000000000001
0.3555,0.23866666666666667,-4.522666666666667,1.86475,1.6552499999999999,0.06425000000000004,-2.54825,5.148166666666666,0.7718333333333334,0.22899999999999998,0.5435
0.3465,0.4535,0.4805,2.0557499999999997,1.6462500000000002,0.06541666666666666,-4.331416666666667,5.0769166666666665,0.8250833333333333,0.22899999999999995,0.5525000000000001
0.3375000000000001,0.4625000000000001,0.4895,1.7208750000000002,0.8631249999999998,0.14566666666666667,-4.393666666666666,4.9831666666666665,0.7066666666666667,5.223166666666667,0.3615
0.3285,0.4715,0.4985,1.687125,0.8788750000000002,0.20341666666666666,-4.433416666666666,1.6221249999999998,0.5759583333333333,5.196916666666667,0.3705
0.3195,0.4805,0.5075,1.6533749999999998,0.894625,0.23866666666666667,-4.450666666666667,1.588375,0.6404583333333335,4.983416666666667,-3.0557499999999997
0.3105,0.4895,0.5165000000000001,1.6196249999999999,0.910375,0.4535,0.5525000000000001,1.754625,0.7274583333333332,4.913333333333334,-4.847916666666666
0.3015,0.4985,0.5255,1.585875,0.7319583333333334,5.456666666666667,0.3615,1.7208750000000002,0.8369583333333334,4.8998333333333335,-4.9191666666666665
0.2925,0.5075,0.5345000000000001,1.552125,0.7739583333333333,5.439416666666666,0.3705,1.687125,0.7137500000000001,1.5965416666666667,-4.9679166666666665
0.28350000000000003,0.5165000000000001,0.5435,1.518375,0.8384583333333334,5.399666666666666,-3.0557499999999997,1.4886249999999999,0.7632499999999999,1.5980416666666668,-4.9941666666666675
0.2745,0.5255,0.5525000000000001,0.7105,0.5995833333333334,5.337416666666667,-4.847916666666666,1.4560416666666667,0.81275,1.1791250000000002,0.0
